2026-04-18 11:04:36 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [COMPRESSOR_05]
2026-04-18 11:04:36 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [COMPRESSOR_05]
2026-04-18 11:04:36 | INFO     | digital_twin.ai      |   [COMPRESSOR_05] Warmed up with 120 historical readings
2026-04-18 11:04:36 | INFO     | digital_twin.ai      | ✅ Engine ready: [COMPRESSOR_05]
2026-04-18 11:04:36 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:04:36 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:04:45 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:05:15 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:05:15 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:05:49 | INFO     | digital_twin.ai.predictive | ✅ PredictiveMaintenanceModel initialized
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CNC_MILL_01]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CNC_MILL_01]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      |   [CNC_MILL_01] Warmed up with 120 historical readings
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ✅ Engine ready: [CNC_MILL_01]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CONVEYOR_02]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CONVEYOR_02]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      |   [CONVEYOR_02] Warmed up with 120 historical readings
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ✅ Engine ready: [CONVEYOR_02]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [HYDRAULIC_PRESS_03]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [HYDRAULIC_PRESS_03]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      |   [HYDRAULIC_PRESS_03] Warmed up with 120 historical readings
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ✅ Engine ready: [HYDRAULIC_PRESS_03]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [ROBOT_ARM_04]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [ROBOT_ARM_04]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      |   [ROBOT_ARM_04] Warmed up with 120 historical readings
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ✅ Engine ready: [ROBOT_ARM_04]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [COMPRESSOR_05]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [COMPRESSOR_05]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      |   [COMPRESSOR_05] Warmed up with 120 historical readings
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | ✅ Engine ready: [COMPRESSOR_05]
2026-04-18 11:05:49 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:05:50 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:05:52 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:06:20 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:06:50 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:07:20 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:07:20 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:07:50 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:07:52 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:08:21 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:08:51 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:08:51 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:09:21 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:09:51 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:09:53 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:10:21 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:10:21 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:10:52 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:11:20 | INFO     | digital_twin.ai.predictive | ✅ PredictiveMaintenanceModel initialized
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CNC_MILL_01]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CNC_MILL_01]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      |   [CNC_MILL_01] Warmed up with 120 historical readings
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ✅ Engine ready: [CNC_MILL_01]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CONVEYOR_02]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CONVEYOR_02]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      |   [CONVEYOR_02] Warmed up with 120 historical readings
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ✅ Engine ready: [CONVEYOR_02]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [HYDRAULIC_PRESS_03]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [HYDRAULIC_PRESS_03]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      |   [HYDRAULIC_PRESS_03] Warmed up with 120 historical readings
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ✅ Engine ready: [HYDRAULIC_PRESS_03]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [ROBOT_ARM_04]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [ROBOT_ARM_04]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      |   [ROBOT_ARM_04] Warmed up with 120 historical readings
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ✅ Engine ready: [ROBOT_ARM_04]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [COMPRESSOR_05]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [COMPRESSOR_05]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      |   [COMPRESSOR_05] Warmed up with 120 historical readings
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | ✅ Engine ready: [COMPRESSOR_05]
2026-04-18 11:11:20 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:11:20 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:11:22 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:11:50 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:12:21 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:13:13 | INFO     | digital_twin.ai.predictive | ✅ PredictiveMaintenanceModel initialized
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CNC_MILL_01]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CNC_MILL_01]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      |   [CNC_MILL_01] Warmed up with 120 historical readings
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [CNC_MILL_01]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CONVEYOR_02]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CONVEYOR_02]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      |   [CONVEYOR_02] Warmed up with 120 historical readings
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [CONVEYOR_02]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [HYDRAULIC_PRESS_03]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [HYDRAULIC_PRESS_03]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      |   [HYDRAULIC_PRESS_03] Warmed up with 120 historical readings
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [HYDRAULIC_PRESS_03]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [ROBOT_ARM_04]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [ROBOT_ARM_04]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      |   [ROBOT_ARM_04] Warmed up with 120 historical readings
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [ROBOT_ARM_04]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [COMPRESSOR_05]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [COMPRESSOR_05]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      |   [COMPRESSOR_05] Warmed up with 120 historical readings
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [COMPRESSOR_05]
2026-04-18 11:13:13 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:13:13 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:13:15 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:13:43 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:14:13 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:14:43 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:14:43 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:15:13 | INFO     | digital_twin.ai.predictive | ✅ PredictiveMaintenanceModel initialized
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CNC_MILL_01]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CNC_MILL_01]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      |   [CNC_MILL_01] Warmed up with 120 historical readings
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [CNC_MILL_01]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CONVEYOR_02]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CONVEYOR_02]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      |   [CONVEYOR_02] Warmed up with 120 historical readings
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [CONVEYOR_02]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [HYDRAULIC_PRESS_03]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [HYDRAULIC_PRESS_03]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      |   [HYDRAULIC_PRESS_03] Warmed up with 120 historical readings
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [HYDRAULIC_PRESS_03]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [ROBOT_ARM_04]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [ROBOT_ARM_04]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      |   [ROBOT_ARM_04] Warmed up with 120 historical readings
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [ROBOT_ARM_04]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [COMPRESSOR_05]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [COMPRESSOR_05]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      |   [COMPRESSOR_05] Warmed up with 120 historical readings
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [COMPRESSOR_05]
2026-04-18 11:15:13 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:15:13 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:15:15 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:15:43 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:16:00 | INFO     | digital_twin.ai.predictive | ✅ PredictiveMaintenanceModel initialized
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CNC_MILL_01]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CNC_MILL_01]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      |   [CNC_MILL_01] Warmed up with 120 historical readings
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ✅ Engine ready: [CNC_MILL_01]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CONVEYOR_02]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CONVEYOR_02]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      |   [CONVEYOR_02] Warmed up with 120 historical readings
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ✅ Engine ready: [CONVEYOR_02]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [HYDRAULIC_PRESS_03]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [HYDRAULIC_PRESS_03]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      |   [HYDRAULIC_PRESS_03] Warmed up with 120 historical readings
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ✅ Engine ready: [HYDRAULIC_PRESS_03]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [ROBOT_ARM_04]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [ROBOT_ARM_04]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      |   [ROBOT_ARM_04] Warmed up with 120 historical readings
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ✅ Engine ready: [ROBOT_ARM_04]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [COMPRESSOR_05]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [COMPRESSOR_05]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      |   [COMPRESSOR_05] Warmed up with 120 historical readings
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | ✅ Engine ready: [COMPRESSOR_05]
2026-04-18 11:16:00 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:16:00 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:16:02 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:16:30 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:17:00 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:17:30 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:17:30 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:18:00 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:18:02 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:18:31 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:19:01 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:19:01 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:19:31 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:20:02 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:20:04 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:20:32 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:20:32 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:22:13 | INFO     | digital_twin.ai.predictive | ✅ PredictiveMaintenanceModel initialized
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CNC_MILL_01]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CNC_MILL_01]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      |   [CNC_MILL_01] Warmed up with 120 historical readings
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [CNC_MILL_01]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [CONVEYOR_02]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [CONVEYOR_02]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      |   [CONVEYOR_02] Warmed up with 120 historical readings
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [CONVEYOR_02]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [HYDRAULIC_PRESS_03]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [HYDRAULIC_PRESS_03]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      |   [HYDRAULIC_PRESS_03] Warmed up with 120 historical readings
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [HYDRAULIC_PRESS_03]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [ROBOT_ARM_04]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [ROBOT_ARM_04]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      |   [ROBOT_ARM_04] Warmed up with 120 historical readings
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [ROBOT_ARM_04]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ⚙️  DigitalTwinEngine created: [COMPRESSOR_05]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | 🔧 Initialising engine: [COMPRESSOR_05]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      |   [COMPRESSOR_05] Warmed up with 120 historical readings
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | ✅ Engine ready: [COMPRESSOR_05]
2026-04-18 11:22:13 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:22:13 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:22:15 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:22:43 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:23:13 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:23:43 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:23:43 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:24:13 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:24:15 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:24:43 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:25:13 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:25:14 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:25:44 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:26:14 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:26:16 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:26:44 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:26:44 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:27:14 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:27:44 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:28:15 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:28:15 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:28:17 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:28:45 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:29:15 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:29:45 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:29:45 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:30:15 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:30:18 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:30:46 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:31:16 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:31:16 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:31:46 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:32:16 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:32:18 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:32:47 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:32:47 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:33:17 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:33:47 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:34:17 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:34:17 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:34:19 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:34:47 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:35:18 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:35:48 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:35:48 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:36:18 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:36:20 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:36:48 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
